vacina,agegroup,data,doses,n
Coronavac,8,2021-05-16,R,0
Coronavac,8,2021-05-17,D1,1
Coronavac,8,2021-05-17,D2,69
Coronavac,8,2021-05-17,DU,0
Coronavac,8,2021-05-17,R,0
Coronavac,8,2021-05-18,D1,1
Coronavac,8,2021-05-18,D2,64
Coronavac,8,2021-05-18,DU,0
Coronavac,8,2021-05-18,R,0
Coronavac,8,2021-05-19,D1,0
Coronavac,8,2021-05-19,D2,21
Coronavac,8,2021-05-19,DU,0
Coronavac,8,2021-05-19,R,0
Coronavac,8,2021-05-20,D1,3
Coronavac,8,2021-05-20,D2,42
Coronavac,8,2021-05-20,DU,0
Coronavac,8,2021-05-20,R,0
Coronavac,8,2021-05-21,D1,9
Coronavac,8,2021-05-21,D2,38
Coronavac,8,2021-05-21,DU,0
Coronavac,8,2021-05-21,R,0
Coronavac,8,2021-05-22,D1,5
Coronavac,8,2021-05-22,D2,2
Coronavac,8,2021-05-22,DU,0
Coronavac,8,2021-05-22,R,0
Coronavac,8,2021-05-23,D1,2
Coronavac,8,2021-05-23,D2,2
Coronavac,8,2021-05-23,DU,0
Coronavac,8,2021-05-23,R,0
Coronavac,8,2021-05-24,D1,3
Coronavac,8,2021-05-24,D2,37
Coronavac,8,2021-05-24,DU,0
Coronavac,8,2021-05-24,R,0
Coronavac,8,2021-05-25,D1,6
Coronavac,8,2021-05-25,D2,29
Coronavac,8,2021-05-25,DU,0
Coronavac,8,2021-05-25,R,0
Coronavac,8,2021-05-26,D1,1
Coronavac,8,2021-05-26,D2,22
Coronavac,8,2021-05-26,DU,0
Coronavac,8,2021-05-26,R,0
Coronavac,8,2021-05-27,D1,5
Coronavac,8,2021-05-27,D2,21
Coronavac,8,2021-05-27,DU,0
Coronavac,8,2021-05-27,R,0
Coronavac,8,2021-05-28,D1,3
Coronavac,8,2021-05-28,D2,15
Coronavac,8,2021-05-28,DU,0
Coronavac,8,2021-05-28,R,0
Coronavac,8,2021-05-29,D1,2
Coronavac,8,2021-05-29,D2,1
Coronavac,8,2021-05-29,DU,0
Coronavac,8,2021-05-29,R,0
Coronavac,8,2021-05-31,D1,2
Coronavac,8,2021-05-31,D2,18
Coronavac,8,2021-05-31,DU,0
Coronavac,8,2021-05-31,R,0
Coronavac,8,2021-06-01,D1,0
Coronavac,8,2021-06-01,D2,13
Coronavac,8,2021-06-01,DU,0
Coronavac,8,2021-06-01,R,0
Coronavac,8,2021-06-02,D1,2
Coronavac,8,2021-06-02,D2,14
Coronavac,8,2021-06-02,DU,0
Coronavac,8,2021-06-02,R,0
Coronavac,8,2021-06-04,D1,1
Coronavac,8,2021-06-04,D2,5
Coronavac,8,2021-06-04,DU,0
Coronavac,8,2021-06-04,R,0
Coronavac,8,2021-06-05,D1,0
Coronavac,8,2021-06-05,D2,1
Coronavac,8,2021-06-05,DU,0
Coronavac,8,2021-06-05,R,0
Coronavac,8,2021-06-06,D1,0
Coronavac,8,2021-06-06,D2,1
Coronavac,8,2021-06-06,DU,0
Coronavac,8,2021-06-06,R,0
Coronavac,8,2021-06-07,D1,1
Coronavac,8,2021-06-07,D2,8
Coronavac,8,2021-06-07,DU,0
Coronavac,8,2021-06-07,R,0
Coronavac,8,2021-06-08,D1,3
Coronavac,8,2021-06-08,D2,4
Coronavac,8,2021-06-08,DU,0
Coronavac,8,2021-06-08,R,0
Coronavac,8,2021-06-09,D1,2
Coronavac,8,2021-06-09,D2,10
Coronavac,8,2021-06-09,DU,0
Coronavac,8,2021-06-09,R,0
Coronavac,8,2021-06-10,D1,0
Coronavac,8,2021-06-10,D2,10
Coronavac,8,2021-06-10,DU,0
Coronavac,8,2021-06-10,R,0
Coronavac,8,2021-06-11,D1,2
Coronavac,8,2021-06-11,D2,5
Coronavac,8,2021-06-11,DU,0
Coronavac,8,2021-06-11,R,0
Coronavac,8,2021-06-14,D1,0
Coronavac,8,2021-06-14,D2,6
Coronavac,8,2021-06-14,DU,0
Coronavac,8,2021-06-14,R,0
Coronavac,8,2021-06-15,D1,0
Coronavac,8,2021-06-15,D2,3
Coronavac,8,2021-06-15,DU,0
Coronavac,8,2021-06-15,R,0
Coronavac,8,2021-06-16,D1,0
Coronavac,8,2021-06-16,D2,3
Coronavac,8,2021-06-16,DU,0
Coronavac,8,2021-06-16,R,0
Coronavac,8,2021-06-17,D1,2
Coronavac,8,2021-06-17,D2,9
Coronavac,8,2021-06-17,DU,0
Coronavac,8,2021-06-17,R,0
Coronavac,8,2021-06-18,D1,2
Coronavac,8,2021-06-18,D2,9
Coronavac,8,2021-06-18,DU,0
Coronavac,8,2021-06-18,R,0
Coronavac,8,2021-06-19,D1,2
Coronavac,8,2021-06-19,D2,1
Coronavac,8,2021-06-19,DU,0
Coronavac,8,2021-06-19,R,0
Coronavac,8,2021-06-20,D1,2
Coronavac,8,2021-06-20,D2,0
Coronavac,8,2021-06-20,DU,0
Coronavac,8,2021-06-20,R,0
Coronavac,8,2021-06-21,D1,2
Coronavac,8,2021-06-21,D2,8
Coronavac,8,2021-06-21,DU,0
Coronavac,8,2021-06-21,R,0
Coronavac,8,2021-06-22,D1,4
Coronavac,8,2021-06-22,D2,9
Coronavac,8,2021-06-22,DU,0
Coronavac,8,2021-06-22,R,0
Coronavac,8,2021-06-23,D1,1
Coronavac,8,2021-06-23,D2,4
Coronavac,8,2021-06-23,DU,0
Coronavac,8,2021-06-23,R,0
Coronavac,8,2021-06-24,D1,0
Coronavac,8,2021-06-24,D2,6
Coronavac,8,2021-06-24,DU,0
Coronavac,8,2021-06-24,R,0
Coronavac,8,2021-06-25,D1,2
Coronavac,8,2021-06-25,D2,2
Coronavac,8,2021-06-25,DU,0
Coronavac,8,2021-06-25,R,0
Coronavac,8,2021-06-28,D1,2
Coronavac,8,2021-06-28,D2,3
Coronavac,8,2021-06-28,DU,0
Coronavac,8,2021-06-28,R,0
Coronavac,8,2021-06-29,D1,3
Coronavac,8,2021-06-29,D2,4
Coronavac,8,2021-06-29,DU,0
Coronavac,8,2021-06-29,R,0
Coronavac,8,2021-06-30,D1,5
Coronavac,8,2021-06-30,D2,4
Coronavac,8,2021-06-30,DU,0
Coronavac,8,2021-06-30,R,0
Coronavac,8,2021-07-01,D1,7
Coronavac,8,2021-07-01,D2,7
Coronavac,8,2021-07-01,DU,0
Coronavac,8,2021-07-01,R,0
Coronavac,8,2021-07-02,D1,0
Coronavac,8,2021-07-02,D2,4
Coronavac,8,2021-07-02,DU,0
Coronavac,8,2021-07-02,R,0
Coronavac,8,2021-07-05,D1,1
Coronavac,8,2021-07-05,D2,2
Coronavac,8,2021-07-05,DU,0
Coronavac,8,2021-07-05,R,0
Coronavac,8,2021-07-06,D1,0
Coronavac,8,2021-07-06,D2,3
Coronavac,8,2021-07-06,DU,0
Coronavac,8,2021-07-06,R,0
Coronavac,8,2021-07-07,D1,2
Coronavac,8,2021-07-07,D2,5
Coronavac,8,2021-07-07,DU,0
Coronavac,8,2021-07-07,R,0
Coronavac,8,2021-07-08,D1,0
Coronavac,8,2021-07-08,D2,2
Coronavac,8,2021-07-08,DU,0
Coronavac,8,2021-07-08,R,0
Coronavac,8,2021-07-09,D1,1
Coronavac,8,2021-07-09,D2,6
Coronavac,8,2021-07-09,DU,0
Coronavac,8,2021-07-09,R,0
Coronavac,8,2021-07-10,D1,1
Coronavac,8,2021-07-10,D2,0
Coronavac,8,2021-07-10,DU,0
Coronavac,8,2021-07-10,R,0
Coronavac,8,2021-07-11,D1,1
Coronavac,8,2021-07-11,D2,0
Coronavac,8,2021-07-11,DU,0
Coronavac,8,2021-07-11,R,0
Coronavac,8,2021-07-12,D1,0
Coronavac,8,2021-07-12,D2,2
Coronavac,8,2021-07-12,DU,0
Coronavac,8,2021-07-12,R,0
Coronavac,8,2021-07-13,D1,0
Coronavac,8,2021-07-13,D2,2
Coronavac,8,2021-07-13,DU,0
Coronavac,8,2021-07-13,R,0
Coronavac,8,2021-07-14,D1,3
Coronavac,8,2021-07-14,D2,1
Coronavac,8,2021-07-14,DU,0
Coronavac,8,2021-07-14,R,0
Coronavac,8,2021-07-15,D1,0
Coronavac,8,2021-07-15,D2,1
Coronavac,8,2021-07-15,DU,0
Coronavac,8,2021-07-15,R,0
Coronavac,8,2021-07-16,D1,2
Coronavac,8,2021-07-16,D2,3
Coronavac,8,2021-07-16,DU,0
Coronavac,8,2021-07-16,R,0
Coronavac,8,2021-07-18,D1,0
Coronavac,8,2021-07-18,D2,1
Coronavac,8,2021-07-18,DU,0
Coronavac,8,2021-07-18,R,0
Coronavac,8,2021-07-19,D1,1
Coronavac,8,2021-07-19,D2,5
Coronavac,8,2021-07-19,DU,0
Coronavac,8,2021-07-19,R,0
Coronavac,8,2021-07-20,D1,0
Coronavac,8,2021-07-20,D2,6
Coronavac,8,2021-07-20,DU,0
Coronavac,8,2021-07-20,R,0
Coronavac,8,2021-07-21,D1,0
Coronavac,8,2021-07-21,D2,1
Coronavac,8,2021-07-21,DU,0
Coronavac,8,2021-07-21,R,0
Coronavac,8,2021-07-22,D1,1
Coronavac,8,2021-07-22,D2,2
Coronavac,8,2021-07-22,DU,0
Coronavac,8,2021-07-22,R,0
Coronavac,8,2021-07-23,D1,2
Coronavac,8,2021-07-23,D2,1
Coronavac,8,2021-07-23,DU,0
Coronavac,8,2021-07-23,R,0
Coronavac,8,2021-07-24,D1,5
Coronavac,8,2021-07-24,D2,3
Coronavac,8,2021-07-24,DU,0
Coronavac,8,2021-07-24,R,0
Coronavac,8,2021-07-25,D1,5
Coronavac,8,2021-07-25,D2,2
Coronavac,8,2021-07-25,DU,0
Coronavac,8,2021-07-25,R,0
Coronavac,8,2021-07-26,D1,0
Coronavac,8,2021-07-26,D2,2
Coronavac,8,2021-07-26,DU,0
Coronavac,8,2021-07-26,R,0
Coronavac,8,2021-07-27,D1,0
Coronavac,8,2021-07-27,D2,7
Coronavac,8,2021-07-27,DU,0
Coronavac,8,2021-07-27,R,0
Coronavac,8,2021-07-28,D1,1
Coronavac,8,2021-07-28,D2,5
Coronavac,8,2021-07-28,DU,0
Coronavac,8,2021-07-28,R,0
Coronavac,8,2021-07-29,D1,7
Coronavac,8,2021-07-29,D2,5
Coronavac,8,2021-07-29,DU,0
Coronavac,8,2021-07-29,R,0
Coronavac,8,2021-07-30,D1,8
Coronavac,8,2021-07-30,D2,4
Coronavac,8,2021-07-30,DU,0
Coronavac,8,2021-07-30,R,0
Coronavac,8,2021-07-31,D1,0
Coronavac,8,2021-07-31,D2,2
Coronavac,8,2021-07-31,DU,0
Coronavac,8,2021-07-31,R,0
Coronavac,8,2021-08-02,D1,0
Coronavac,8,2021-08-02,D2,6
Coronavac,8,2021-08-02,DU,0
Coronavac,8,2021-08-02,R,0
Coronavac,8,2021-08-03,D1,1
Coronavac,8,2021-08-03,D2,0
Coronavac,8,2021-08-03,DU,0
Coronavac,8,2021-08-03,R,0
Coronavac,8,2021-08-04,D1,0
Coronavac,8,2021-08-04,D2,4
Coronavac,8,2021-08-04,DU,0
Coronavac,8,2021-08-04,R,0
Coronavac,8,2021-08-05,D1,0
Coronavac,8,2021-08-05,D2,1
Coronavac,8,2021-08-05,DU,0
Coronavac,8,2021-08-05,R,0
Coronavac,8,2021-08-06,D1,2
Coronavac,8,2021-08-06,D2,1
Coronavac,8,2021-08-06,DU,0
Coronavac,8,2021-08-06,R,0
Coronavac,8,2021-08-08,D1,0
Coronavac,8,2021-08-08,D2,2
Coronavac,8,2021-08-08,DU,0
Coronavac,8,2021-08-08,R,0
Coronavac,8,2021-08-09,D1,2
Coronavac,8,2021-08-09,D2,1
Coronavac,8,2021-08-09,DU,0
Coronavac,8,2021-08-09,R,0
Coronavac,8,2021-08-11,D1,0
Coronavac,8,2021-08-11,D2,2
Coronavac,8,2021-08-11,DU,0
Coronavac,8,2021-08-11,R,0
Coronavac,8,2021-08-12,D1,0
Coronavac,8,2021-08-12,D2,1
Coronavac,8,2021-08-12,DU,0
Coronavac,8,2021-08-12,R,0
Coronavac,8,2021-08-13,D1,0
Coronavac,8,2021-08-13,D2,1
Coronavac,8,2021-08-13,DU,0
Coronavac,8,2021-08-13,R,0
Coronavac,8,2021-08-16,D1,2
Coronavac,8,2021-08-16,D2,2
Coronavac,8,2021-08-16,DU,0
Coronavac,8,2021-08-16,R,0
Coronavac,8,2021-08-17,D1,0
Coronavac,8,2021-08-17,D2,2
Coronavac,8,2021-08-17,DU,0
Coronavac,8,2021-08-17,R,0
Coronavac,8,2021-08-18,D1,2
Coronavac,8,2021-08-18,D2,3
Coronavac,8,2021-08-18,DU,0
Coronavac,8,2021-08-18,R,0
Coronavac,8,2021-08-19,D1,2
Coronavac,8,2021-08-19,D2,1
Coronavac,8,2021-08-19,DU,0
Coronavac,8,2021-08-19,R,0
Coronavac,8,2021-08-20,D1,4
Coronavac,8,2021-08-20,D2,0
Coronavac,8,2021-08-20,DU,0
Coronavac,8,2021-08-20,R,0
Coronavac,8,2021-08-21,D1,1
Coronavac,8,2021-08-21,D2,1
Coronavac,8,2021-08-21,DU,0
Coronavac,8,2021-08-21,R,0
Coronavac,8,2021-08-22,D1,1
Coronavac,8,2021-08-22,D2,3
Coronavac,8,2021-08-22,DU,0
Coronavac,8,2021-08-22,R,0
Coronavac,8,2021-08-23,D1,3
Coronavac,8,2021-08-23,D2,3
Coronavac,8,2021-08-23,DU,0
Coronavac,8,2021-08-23,R,0
Coronavac,8,2021-08-24,D1,3
Coronavac,8,2021-08-24,D2,3
Coronavac,8,2021-08-24,DU,0
Coronavac,8,2021-08-24,R,0
Coronavac,8,2021-08-25,D1,5
Coronavac,8,2021-08-25,D2,0
Coronavac,8,2021-08-25,DU,0
Coronavac,8,2021-08-25,R,0
Coronavac,8,2021-08-26,D1,6
Coronavac,8,2021-08-26,D2,7
Coronavac,8,2021-08-26,DU,0
Coronavac,8,2021-08-26,R,0
Coronavac,8,2021-08-27,D1,5
Coronavac,8,2021-08-27,D2,4
Coronavac,8,2021-08-27,DU,0
Coronavac,8,2021-08-27,R,0
Coronavac,8,2021-08-28,D1,2
Coronavac,8,2021-08-28,D2,2
Coronavac,8,2021-08-28,DU,0
Coronavac,8,2021-08-28,R,0
Coronavac,8,2021-08-30,D1,7
Coronavac,8,2021-08-30,D2,2
Coronavac,8,2021-08-30,DU,0
Coronavac,8,2021-08-30,R,0
Coronavac,8,2021-08-31,D1,6
Coronavac,8,2021-08-31,D2,1
Coronavac,8,2021-08-31,DU,0
Coronavac,8,2021-08-31,R,0
Coronavac,8,2021-09-01,D1,5
Coronavac,8,2021-09-01,D2,0
Coronavac,8,2021-09-01,DU,0
Coronavac,8,2021-09-01,R,0
Coronavac,8,2021-09-02,D1,4
Coronavac,8,2021-09-02,D2,1
Coronavac,8,2021-09-02,DU,0
Coronavac,8,2021-09-02,R,0
Coronavac,8,2021-09-03,D1,0
Coronavac,8,2021-09-03,D2,1
Coronavac,8,2021-09-03,DU,0
Coronavac,8,2021-09-03,R,0
Coronavac,8,2021-09-04,D1,1
Coronavac,8,2021-09-04,D2,0
Coronavac,8,2021-09-04,DU,0
Coronavac,8,2021-09-04,R,0
Coronavac,8,2021-09-06,D1,3
Coronavac,8,2021-09-06,D2,3
Coronavac,8,2021-09-06,DU,0
Coronavac,8,2021-09-06,R,0
Coronavac,8,2021-09-08,D1,1
Coronavac,8,2021-09-08,D2,1
Coronavac,8,2021-09-08,DU,0
Coronavac,8,2021-09-08,R,0
Coronavac,8,2021-09-09,D1,0
Coronavac,8,2021-09-09,D2,1
Coronavac,8,2021-09-09,DU,0
Coronavac,8,2021-09-09,R,0
Coronavac,8,2021-09-10,D1,2
Coronavac,8,2021-09-10,D2,0
Coronavac,8,2021-09-10,DU,0
Coronavac,8,2021-09-10,R,0
Coronavac,8,2021-09-11,D1,0
Coronavac,8,2021-09-11,D2,1
Coronavac,8,2021-09-11,DU,0
Coronavac,8,2021-09-11,R,0
Coronavac,8,2021-09-12,D1,1
Coronavac,8,2021-09-12,D2,0
Coronavac,8,2021-09-12,DU,0
Coronavac,8,2021-09-12,R,0
Coronavac,8,2021-09-13,D1,4
Coronavac,8,2021-09-13,D2,3
Coronavac,8,2021-09-13,DU,0
Coronavac,8,2021-09-13,R,0
Coronavac,8,2021-09-14,D1,4
Coronavac,8,2021-09-14,D2,1
Coronavac,8,2021-09-14,DU,0
Coronavac,8,2021-09-14,R,0
Coronavac,8,2021-09-15,D1,3
Coronavac,8,2021-09-15,D2,2
Coronavac,8,2021-09-15,DU,0
Coronavac,8,2021-09-15,R,0
Coronavac,8,2021-09-16,D1,1
Coronavac,8,2021-09-16,D2,0
Coronavac,8,2021-09-16,DU,0
Coronavac,8,2021-09-16,R,0
Coronavac,8,2021-09-17,D1,1
Coronavac,8,2021-09-17,D2,3
Coronavac,8,2021-09-17,DU,0
Coronavac,8,2021-09-17,R,0
Coronavac,8,2021-09-18,D1,0
Coronavac,8,2021-09-18,D2,1
Coronavac,8,2021-09-18,DU,0
Coronavac,8,2021-09-18,R,0
Coronavac,8,2021-09-19,D1,1
Coronavac,8,2021-09-19,D2,0
Coronavac,8,2021-09-19,DU,0
Coronavac,8,2021-09-19,R,0
Coronavac,8,2021-09-20,D1,2
Coronavac,8,2021-09-20,D2,3
Coronavac,8,2021-09-20,DU,0
Coronavac,8,2021-09-20,R,0
Coronavac,8,2021-09-21,D1,2
Coronavac,8,2021-09-21,D2,4
Coronavac,8,2021-09-21,DU,0
Coronavac,8,2021-09-21,R,0
Coronavac,8,2021-09-22,D1,1
Coronavac,8,2021-09-22,D2,3
Coronavac,8,2021-09-22,DU,0
Coronavac,8,2021-09-22,R,0
Coronavac,8,2021-09-23,D1,4
Coronavac,8,2021-09-23,D2,0
Coronavac,8,2021-09-23,DU,0
Coronavac,8,2021-09-23,R,0
Coronavac,8,2021-09-24,D1,6
Coronavac,8,2021-09-24,D2,3
Coronavac,8,2021-09-24,DU,0
Coronavac,8,2021-09-24,R,0
Coronavac,8,2021-09-25,D1,1
Coronavac,8,2021-09-25,D2,0
Coronavac,8,2021-09-25,DU,0
Coronavac,8,2021-09-25,R,0
Coronavac,8,2021-09-26,D1,1
Coronavac,8,2021-09-26,D2,0
Coronavac,8,2021-09-26,DU,0
Coronavac,8,2021-09-26,R,0
Coronavac,8,2021-09-27,D1,3
Coronavac,8,2021-09-27,D2,3
Coronavac,8,2021-09-27,DU,0
Coronavac,8,2021-09-27,R,0
Coronavac,8,2021-09-28,D1,5
Coronavac,8,2021-09-28,D2,5
Coronavac,8,2021-09-28,DU,0
Coronavac,8,2021-09-28,R,0
Coronavac,8,2021-09-29,D1,2
Coronavac,8,2021-09-29,D2,6
Coronavac,8,2021-09-29,DU,0
Coronavac,8,2021-09-29,R,0
Coronavac,8,2021-09-30,D1,4
Coronavac,8,2021-09-30,D2,4
Coronavac,8,2021-09-30,DU,0
Coronavac,8,2021-09-30,R,0
Coronavac,8,2021-10-01,D1,1
Coronavac,8,2021-10-01,D2,2
Coronavac,8,2021-10-01,DU,0
Coronavac,8,2021-10-01,R,7
Coronavac,8,2021-10-02,D1,1
Coronavac,8,2021-10-02,D2,2
Coronavac,8,2021-10-02,DU,0
Coronavac,8,2021-10-02,R,1
Coronavac,8,2021-10-03,D1,0
Coronavac,8,2021-10-03,D2,1
Coronavac,8,2021-10-03,DU,0
Coronavac,8,2021-10-03,R,0
Coronavac,8,2021-10-04,D1,2
Coronavac,8,2021-10-04,D2,2
Coronavac,8,2021-10-04,DU,0
Coronavac,8,2021-10-04,R,2
Coronavac,8,2021-10-05,D1,4
Coronavac,8,2021-10-05,D2,1
Coronavac,8,2021-10-05,DU,0
Coronavac,8,2021-10-05,R,1
Coronavac,8,2021-10-06,D1,2
Coronavac,8,2021-10-06,D2,0
Coronavac,8,2021-10-06,DU,0
Coronavac,8,2021-10-06,R,3
Coronavac,8,2021-10-07,D1,1
Coronavac,8,2021-10-07,D2,0
Coronavac,8,2021-10-07,DU,0
Coronavac,8,2021-10-07,R,0
Coronavac,8,2021-10-08,D1,4
Coronavac,8,2021-10-08,D2,3
Coronavac,8,2021-10-08,DU,0
Coronavac,8,2021-10-08,R,1
Coronavac,8,2021-10-09,D1,0
Coronavac,8,2021-10-09,D2,2
Coronavac,8,2021-10-09,DU,0
Coronavac,8,2021-10-09,R,0
Coronavac,8,2021-10-11,D1,3
Coronavac,8,2021-10-11,D2,3
Coronavac,8,2021-10-11,DU,0
Coronavac,8,2021-10-11,R,2
Coronavac,8,2021-10-13,D1,3
Coronavac,8,2021-10-13,D2,2
Coronavac,8,2021-10-13,DU,0
Coronavac,8,2021-10-13,R,2
Coronavac,8,2021-10-14,D1,6
Coronavac,8,2021-10-14,D2,3
Coronavac,8,2021-10-14,DU,0
Coronavac,8,2021-10-14,R,0
Coronavac,8,2021-10-15,D1,3
Coronavac,8,2021-10-15,D2,1
Coronavac,8,2021-10-15,DU,0
Coronavac,8,2021-10-15,R,1
Coronavac,8,2021-10-16,D1,0
Coronavac,8,2021-10-16,D2,0
Coronavac,8,2021-10-16,DU,0
Coronavac,8,2021-10-16,R,1
Coronavac,8,2021-10-18,D1,2
Coronavac,8,2021-10-18,D2,1
Coronavac,8,2021-10-18,DU,0
Coronavac,8,2021-10-18,R,2
Coronavac,8,2021-10-19,D1,2
Coronavac,8,2021-10-19,D2,0
Coronavac,8,2021-10-19,DU,0
Coronavac,8,2021-10-19,R,1
Coronavac,8,2021-10-20,D1,4
Coronavac,8,2021-10-20,D2,1
Coronavac,8,2021-10-20,DU,0
Coronavac,8,2021-10-20,R,0
Coronavac,8,2021-10-21,D1,4
Coronavac,8,2021-10-21,D2,0
Coronavac,8,2021-10-21,DU,0
Coronavac,8,2021-10-21,R,8
Coronavac,8,2021-10-22,D1,2
Coronavac,8,2021-10-22,D2,2
Coronavac,8,2021-10-22,DU,0
Coronavac,8,2021-10-22,R,4
Coronavac,8,2021-10-23,D1,1
Coronavac,8,2021-10-23,D2,2
Coronavac,8,2021-10-23,DU,0
Coronavac,8,2021-10-23,R,0
Coronavac,8,2021-10-24,D1,0
Coronavac,8,2021-10-24,D2,1
Coronavac,8,2021-10-24,DU,0
Coronavac,8,2021-10-24,R,0
Coronavac,8,2021-10-25,D1,1
Coronavac,8,2021-10-25,D2,8
Coronavac,8,2021-10-25,DU,0
Coronavac,8,2021-10-25,R,21
Coronavac,8,2021-10-26,D1,1
Coronavac,8,2021-10-26,D2,2
Coronavac,8,2021-10-26,DU,0
Coronavac,8,2021-10-26,R,56
Coronavac,8,2021-10-27,D1,1
Coronavac,8,2021-10-27,D2,2
Coronavac,8,2021-10-27,DU,0
Coronavac,8,2021-10-27,R,34
Coronavac,8,2021-10-28,D1,1
Coronavac,8,2021-10-28,D2,3
Coronavac,8,2021-10-28,DU,0
Coronavac,8,2021-10-28,R,19
Coronavac,8,2021-10-29,D1,3
Coronavac,8,2021-10-29,D2,1
Coronavac,8,2021-10-29,DU,0
Coronavac,8,2021-10-29,R,21
Coronavac,8,2021-10-30,D1,0
Coronavac,8,2021-10-30,D2,1
Coronavac,8,2021-10-30,DU,0
Coronavac,8,2021-10-30,R,0
Coronavac,8,2021-10-31,D1,0
Coronavac,8,2021-10-31,D2,0
Coronavac,8,2021-10-31,DU,0
Coronavac,8,2021-10-31,R,1
Coronavac,8,2021-11-02,D1,0
Coronavac,8,2021-11-02,D2,0
Coronavac,8,2021-11-02,DU,0
Coronavac,8,2021-11-02,R,14
Coronavac,8,2021-11-03,D1,3
Coronavac,8,2021-11-03,D2,2
Coronavac,8,2021-11-03,DU,0
Coronavac,8,2021-11-03,R,20
Coronavac,8,2021-11-04,D1,3
Coronavac,8,2021-11-04,D2,1
Coronavac,8,2021-11-04,DU,0
Coronavac,8,2021-11-04,R,20
Coronavac,8,2021-11-05,D1,3
Coronavac,8,2021-11-05,D2,1
Coronavac,8,2021-11-05,DU,0
Coronavac,8,2021-11-05,R,11
Coronavac,8,2021-11-06,D1,1
Coronavac,8,2021-11-06,D2,0
Coronavac,8,2021-11-06,DU,0
Coronavac,8,2021-11-06,R,0
Coronavac,9,2021-01-19,D1,67
Coronavac,9,2021-01-19,D2,0
Coronavac,9,2021-01-19,DU,0
Coronavac,9,2021-01-19,R,0
Coronavac,9,2021-01-20,D1,13
Coronavac,9,2021-01-20,D2,0
Coronavac,9,2021-01-20,DU,0
Coronavac,9,2021-01-20,R,0
Coronavac,9,2021-01-21,D1,46
Coronavac,9,2021-01-21,D2,0
Coronavac,9,2021-01-21,DU,0
Coronavac,9,2021-01-21,R,0
Coronavac,9,2021-01-22,D1,32
Coronavac,9,2021-01-22,D2,0
Coronavac,9,2021-01-22,DU,0
Coronavac,9,2021-01-22,R,0
Coronavac,9,2021-01-23,D1,0
Coronavac,9,2021-01-23,D2,1
Coronavac,9,2021-01-23,DU,0
Coronavac,9,2021-01-23,R,0
Coronavac,9,2021-01-25,D1,26
Coronavac,9,2021-01-25,D2,0
Coronavac,9,2021-01-25,DU,0
Coronavac,9,2021-01-25,R,0
Coronavac,9,2021-01-26,D1,28
Coronavac,9,2021-01-26,D2,0
Coronavac,9,2021-01-26,DU,0
Coronavac,9,2021-01-26,R,0
Coronavac,9,2021-01-27,D1,48
Coronavac,9,2021-01-27,D2,1
Coronavac,9,2021-01-27,DU,0
Coronavac,9,2021-01-27,R,0
Coronavac,9,2021-01-28,D1,3
Coronavac,9,2021-01-28,D2,0
Coronavac,9,2021-01-28,DU,0
Coronavac,9,2021-01-28,R,0
Coronavac,9,2021-01-29,D1,24
Coronavac,9,2021-01-29,D2,0
Coronavac,9,2021-01-29,DU,0
Coronavac,9,2021-01-29,R,0
Coronavac,9,2021-01-30,D1,1
Coronavac,9,2021-01-30,D2,0
Coronavac,9,2021-01-30,DU,0
Coronavac,9,2021-01-30,R,0
Coronavac,9,2021-02-01,D1,4067
Coronavac,9,2021-02-01,D2,1
Coronavac,9,2021-02-01,DU,0
Coronavac,9,2021-02-01,R,0
Coronavac,9,2021-02-02,D1,2405
Coronavac,9,2021-02-02,D2,0
Coronavac,9,2021-02-02,DU,0
Coronavac,9,2021-02-02,R,0
Coronavac,9,2021-02-03,D1,1086
Coronavac,9,2021-02-03,D2,4
Coronavac,9,2021-02-03,DU,0
Coronavac,9,2021-02-03,R,0
Coronavac,9,2021-02-04,D1,1011
Coronavac,9,2021-02-04,D2,0
Coronavac,9,2021-02-04,DU,0
Coronavac,9,2021-02-04,R,0
Coronavac,9,2021-02-05,D1,1151
Coronavac,9,2021-02-05,D2,1
Coronavac,9,2021-02-05,DU,0
Coronavac,9,2021-02-05,R,0
Coronavac,9,2021-02-06,D1,1
Coronavac,9,2021-02-06,D2,0
Coronavac,9,2021-02-06,DU,0
Coronavac,9,2021-02-06,R,0
Coronavac,9,2021-02-08,D1,637
Coronavac,9,2021-02-08,D2,17
Coronavac,9,2021-02-08,DU,0
Coronavac,9,2021-02-08,R,0
Coronavac,9,2021-02-09,D1,688
Coronavac,9,2021-02-09,D2,16
Coronavac,9,2021-02-09,DU,0
Coronavac,9,2021-02-09,R,0
Coronavac,9,2021-02-10,D1,520
Coronavac,9,2021-02-10,D2,76
Coronavac,9,2021-02-10,DU,0
Coronavac,9,2021-02-10,R,0
Coronavac,9,2021-02-11,D1,455
Coronavac,9,2021-02-11,D2,12
Coronavac,9,2021-02-11,DU,0
Coronavac,9,2021-02-11,R,0
Coronavac,9,2021-02-12,D1,397
Coronavac,9,2021-02-12,D2,29
Coronavac,9,2021-02-12,DU,0
Coronavac,9,2021-02-12,R,0
Coronavac,9,2021-02-13,D1,9
Coronavac,9,2021-02-13,D2,1
Coronavac,9,2021-02-13,DU,0
Coronavac,9,2021-02-13,R,0
Coronavac,9,2021-02-16,D1,0
Coronavac,9,2021-02-16,D2,1
